[Run] id=bc_targets_evidence_20260917_222624_3547901
  目录=./results/CIFAR10/runs/bc_targets_evidence_20260917_222624_3547901_a0.1
  acc.csv / metrics.csv / diag.csv / config.json / train.log / checkpoint.pt
Files already downloaded and verified
[HParams] METHOD_REV=13 adaptive=1 capA=0.0/0.0 capB=0.0 warmup=[0.3,0.4] aux_ratio=0.3 geom=[0.12,0.35] gate_anneal=0.15 p2_exit_A=0.08 tau_w=0.95 tau0=0.92 d0=0.1 etaB=0.6 pp_b=0.06 p3_boost=0.15 pp_a=0.08 geom_controls={'mode': 'trusted', 'trust_min_count': 4, 'tau_ceiling': 0.99, 'complete_gate': 1, 'b_conf_rescue': 0, 'phase3_geom_boost': 0.15, 'trusted_weight_start': 30, 'trusted_weight_end': 60, 'bc_teacher': 1, 'bc_version': 1, 'bc_ema': 0.99, 'bc_feature_weight': 0.1, 'bc_ramp': [30, 90], 'bc_targets': {'version': 1, 'start': 60, 'end': 120, 'history_decay': 0.7, 'max_age': 20, 'min_observations': 2, 'candidate_mass': 0.8, 'max_candidates': 3, 'teacher_conf': 0.85, 'history_conf': 0.75, 'mode': 'hard_set_soft', 'prototype': 'original_label_only_when_hard', 'calibration': 'reference_support_only'}, 'target_experiment': {'version': 1, 'mode': 'evidence', 'ramp': [60, 120], 'own_view_conf': 0.65, 'own_history_conf': 0.6, 'conflict_margin_scale': 0.5, 'geometry': 'missing_is_neutral'}} lr_controls={'initial': 0.15, 'minimum': 0.0001, 'rounds': 300, 'mid_start': 60, 'mid_end': 90, 'mid_factor': 1.0} raw_tau_max=1.0120 teacher=0 mu_p=0.97 lA=1.0 lB=1.0 lP=0.1 seed_model=7 seed_partition=0 seed_sample=7 workers=16 protoWrite=floor0.0/extra0.0 diag=1
dataset:CIFAR10
num_classes:10
num_labeled:500
non_iid:0.1
mu:2
num_rounds:300
batch_label:128, batch_unlabel:128
client 0 labeled number per class : [57, 38, 3, 0, 9, 0, 28, 7, 57, 51]
client 0 unlabeled number per class  : [446, 460, 0, 3, 13, 0, 441, 0, 435, 452]
client 1 labeled number per class : [0, 11, 47, 37, 33, 49, 18, 55, 0, 0]
client 1 unlabeled number per class  : [0, 7, 466, 418, 423, 470, 1, 465, 0, 0]
client 2 labeled number per class : [17, 0, 51, 0, 39, 59, 0, 0, 47, 37]
client 2 unlabeled number per class  : [448, 289, 48, 441, 437, 64, 472, 0, 51, 0]
client 3 labeled number per class : [25, 57, 1, 55, 1, 9, 43, 45, 1, 13]
client 3 unlabeled number per class  : [1, 160, 430, 1, 2, 365, 1, 459, 364, 467]
client 4 labeled number per class : [28, 0, 44, 3, 0, 0, 55, 29, 65, 26]
client 4 unlabeled number per class  : [467, 0, 426, 0, 444, 475, 3, 216, 219, 0]
client 5 labeled number per class : [6, 45, 2, 56, 56, 41, 1, 16, 1, 26]
client 5 unlabeled number per class  : [1, 411, 1, 461, 0, 1, 465, 231, 229, 450]
client 6 labeled number per class : [42, 46, 8, 28, 21, 62, 1, 42, 0, 0]
client 6 unlabeled number per class  : [414, 0, 83, 463, 444, 401, 445, 0, 0, 0]
client 7 labeled number per class : [26, 1, 37, 20, 30, 1, 54, 1, 36, 44]
client 7 unlabeled number per class  : [1, 475, 329, 2, 1, 35, 13, 488, 457, 449]
client 8 labeled number per class : [52, 58, 22, 54, 38, 0, 26, 0, 0, 0]
client 8 unlabeled number per class  : [221, 0, 0, 473, 0, 449, 0, 224, 448, 435]
client 9 labeled number per class : [1, 1, 31, 1, 13, 34, 16, 50, 48, 55]
client 9 unlabeled number per class  : [213, 439, 439, 1, 463, 1, 457, 237, 0, 0]
client 10 labeled number per class : [2, 43, 56, 30, 45, 45, 29, 0, 0, 0]
client 10 unlabeled number per class  : [242, 446, 480, 144, 407, 445, 86, 0, 0, 0]
client 11 labeled number per class : [52, 11, 1, 18, 1, 1, 21, 53, 44, 48]
client 11 unlabeled number per class  : [240, 1, 1, 292, 48, 1, 338, 430, 452, 447]
client 12 labeled number per class : [34, 9, 0, 55, 2, 12, 34, 2, 51, 51]
client 12 unlabeled number per class  : [458, 444, 145, 19, 463, 451, 202, 0, 68, 0]
client 13 labeled number per class : [12, 31, 51, 1, 50, 38, 17, 50, 0, 0]
client 13 unlabeled number per class  : [1, 1, 308, 405, 1, 1, 231, 471, 389, 442]
client 14 labeled number per class : [45, 25, 0, 17, 0, 0, 0, 56, 60, 47]
client 14 unlabeled number per class  : [462, 453, 389, 0, 4, 0, 462, 10, 470, 0]
client 15 labeled number per class : [0, 18, 54, 25, 61, 48, 44, 0, 0, 0]
client 15 unlabeled number per class  : [0, 0, 51, 450, 452, 434, 1, 408, 1, 453]
client 16 labeled number per class : [49, 41, 0, 51, 0, 43, 62, 4, 0, 0]
client 16 unlabeled number per class  : [311, 0, 475, 494, 0, 0, 0, 36, 477, 457]
client 17 labeled number per class : [1, 2, 47, 1, 52, 1, 1, 42, 44, 59]
client 17 unlabeled number per class  : [111, 447, 1, 1, 442, 431, 446, 371, 0, 0]
client 18 labeled number per class : [9, 62, 0, 47, 48, 0, 0, 40, 1, 43]
client 18 unlabeled number per class  : [463, 352, 0, 298, 196, 0, 53, 0, 440, 448]
client 19 labeled number per class : [42, 1, 45, 1, 1, 57, 50, 8, 45, 0]
client 19 unlabeled number per class  : [0, 115, 428, 134, 260, 476, 383, 454, 0, 0]
[Schedule] adaptive=1 warmup=[0.30,0.40] geom=[0.12,0.35] capA=0.00/0.00 protoWrite=floor0.00/extra0.00 geom_rel=Phase2 gate 0→1 over 45 rounds target A-prec=0.9 A-ratio=0.22
Server:   0%|          | 0/300 [00:00<?, ?it/s]Round 1/300 | Acc:0.1000 Best:0.1000@1 Phase:1 gate:0.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:1.1872 (sup:1.155 A:0.032 B:0.000 proto:2.070) | Route: A:5.39% B:0.00% C:94.61% capA:0.00 | MA:5.39% geomDrop:0.00% | A-Prec:46.71% B-Prec:0.00% | proto Ashare:9.55% Auniq:4998.7 dirty:53.30% lab×48.6 | rel r:0.584 m:0.000 alpha:1.000
Server:  69%|██████▉   | 208/300 [12:26:59<6:17:17, 246.06s/it]Round 209/300 | Acc:0.8527 Best:0.8601@206 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1765 (sup:0.004 A:0.116 B:0.028 proto:0.213) | Route: A:72.31% B:20.09% C:7.61% capA:0.00 | MA:72.31% geomDrop:0.00% | A-Prec:90.74% B-Prec:59.39% | proto Ashare:55.14% Auniq:14406.9 dirty:3.92% lab×48.6 | rel r:0.795 m:-0.813 alpha:0.612
Server:  70%|██████▉   | 209/300 [12:31:02<6:11:30, 244.95s/it]Round 210/300 | Acc:0.8543 Best:0.8601@206 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1795 (sup:0.004 A:0.116 B:0.029 proto:0.230) | Route: A:72.37% B:20.16% C:7.48% capA:0.00 | MA:72.37% geomDrop:0.00% | A-Prec:90.18% B-Prec:58.38% | proto Ashare:55.14% Auniq:14571.5 dirty:3.94% lab×48.6 | rel r:0.794 m:-0.790 alpha:0.591
Server:  70%|███████   | 210/300 [12:37:57<7:24:05, 296.06s/it]Round 211/300 | Acc:0.8581 Best:0.8601@206 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1816 (sup:0.004 A:0.115 B:0.032 proto:0.212) | Route: A:70.36% B:21.78% C:7.87% capA:0.00 | MA:70.36% geomDrop:0.00% | A-Prec:87.65% B-Prec:56.64% | proto Ashare:54.15% Auniq:14324.9 dirty:4.89% lab×48.6 | rel r:0.786 m:-0.843 alpha:0.626
Server:  70%|███████   | 211/300 [12:41:52<6:51:50, 277.65s/it]Round 212/300 | Acc:0.8386 Best:0.8601@206 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1720 (sup:0.004 A:0.113 B:0.026 proto:0.201) | Route: A:74.34% B:18.69% C:6.97% capA:0.00 | MA:74.34% geomDrop:0.00% | A-Prec:91.57% B-Prec:59.21% | proto Ashare:55.98% Auniq:14714.8 dirty:3.47% lab×48.6 | rel r:0.806 m:-0.664 alpha:0.595
Server:  71%|███████   | 212/300 [12:45:46<6:28:08, 264.64s/it]Round 213/300 | Acc:0.8536 Best:0.8601@206 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1743 (sup:0.004 A:0.114 B:0.027 proto:0.218) | Route: A:74.47% B:18.62% C:6.92% capA:0.00 | MA:74.47% geomDrop:0.00% | A-Prec:91.13% B-Prec:60.11% | proto Ashare:56.32% Auniq:14958.8 dirty:3.93% lab×48.6 | rel r:0.812 m:-0.655 alpha:0.621
Server:  71%|███████   | 213/300 [12:52:26<7:22:37, 305.25s/it]Round 214/300 | Acc:0.8570 Best:0.8601@206 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1756 (sup:0.004 A:0.112 B:0.029 proto:0.214) | Route: A:73.06% B:19.47% C:7.47% capA:0.00 | MA:73.06% geomDrop:0.00% | A-Prec:90.35% B-Prec:58.75% | proto Ashare:55.36% Auniq:14566.7 dirty:3.88% lab×48.6 | rel r:0.795 m:-0.802 alpha:0.600
Server:  71%|███████▏  | 214/300 [12:56:16<6:45:13, 282.71s/it]Round 215/300 | Acc:0.8571 Best:0.8601@206 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1772 (sup:0.004 A:0.115 B:0.029 proto:0.205) | Route: A:72.93% B:19.61% C:7.46% capA:0.00 | MA:72.93% geomDrop:0.00% | A-Prec:90.59% B-Prec:59.35% | proto Ashare:55.83% Auniq:14992.9 dirty:3.99% lab×48.6 | rel r:0.803 m:-0.803 alpha:0.626
Server:  72%|███████▏  | 215/300 [13:00:10<6:19:35, 267.94s/it]Round 216/300 | Acc:0.8561 Best:0.8601@206 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1753 (sup:0.005 A:0.112 B:0.028 proto:0.197) | Route: A:73.63% B:18.98% C:7.39% capA:0.00 | MA:73.63% geomDrop:0.00% | A-Prec:91.61% B-Prec:58.87% | proto Ashare:55.62% Auniq:14559.9 dirty:3.27% lab×48.6 | rel r:0.803 m:-0.700 alpha:0.607
Server:  72%|███████▏  | 216/300 [13:07:12<7:19:45, 314.12s/it]Round 217/300 | Acc:0.8439 Best:0.8601@206 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1692 (sup:0.004 A:0.110 B:0.026 proto:0.209) | Route: A:75.17% B:17.90% C:6.94% capA:0.00 | MA:75.17% geomDrop:0.00% | A-Prec:92.13% B-Prec:60.58% | proto Ashare:56.37% Auniq:14872.3 dirty:3.08% lab×48.6 | rel r:0.807 m:-0.774 alpha:0.609
Server:  72%|███████▏  | 217/300 [13:11:08<6:42:29, 290.96s/it]Round 218/300 | Acc:0.8582 Best:0.8601@206 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1774 (sup:0.004 A:0.114 B:0.029 proto:0.217) | Route: A:72.53% B:20.13% C:7.35% capA:0.00 | MA:72.53% geomDrop:0.00% | A-Prec:89.93% B-Prec:58.75% | proto Ashare:55.29% Auniq:14728.9 dirty:4.33% lab×48.6 | rel r:0.798 m:-0.708 alpha:0.603
Server:  73%|███████▎  | 218/300 [13:17:01<7:02:51, 309.41s/it]Round 219/300 | Acc:0.8595 Best:0.8601@206 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1711 (sup:0.004 A:0.111 B:0.025 proto:0.215) | Route: A:75.48% B:17.69% C:6.83% capA:0.00 | MA:75.48% geomDrop:0.00% | A-Prec:92.56% B-Prec:60.49% | proto Ashare:56.28% Auniq:14697.8 dirty:3.40% lab×48.6 | rel r:0.807 m:-0.659 alpha:0.587
Server:  73%|███████▎  | 219/300 [13:20:51<6:25:21, 285.45s/it]Round 220/300 | Acc:0.8567 Best:0.8601@206 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1731 (sup:0.003 A:0.114 B:0.027 proto:0.201) | Route: A:72.64% B:19.79% C:7.57% capA:0.00 | MA:72.64% geomDrop:0.00% | A-Prec:91.08% B-Prec:60.17% | proto Ashare:55.36% Auniq:14544.0 dirty:4.19% lab×48.6 | rel r:0.795 m:-0.750 alpha:0.600
Server:  73%|███████▎  | 220/300 [13:26:37<6:44:59, 303.74s/it]Round 221/300 | Acc:0.8528 Best:0.8601@206 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1684 (sup:0.003 A:0.112 B:0.025 proto:0.209) | Route: A:75.12% B:17.86% C:7.02% capA:0.00 | MA:75.12% geomDrop:0.00% | A-Prec:92.93% B-Prec:60.31% | proto Ashare:56.26% Auniq:14599.3 dirty:3.35% lab×48.6 | rel r:0.800 m:-0.727 alpha:0.562
Server:  74%|███████▎  | 221/300 [13:30:33<6:13:15, 283.48s/it]Round 222/300 | Acc:0.8559 Best:0.8601@206 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1670 (sup:0.003 A:0.107 B:0.027 proto:0.208) | Route: A:73.40% B:19.24% C:7.36% capA:0.00 | MA:73.40% geomDrop:0.00% | A-Prec:90.97% B-Prec:60.29% | proto Ashare:55.74% Auniq:14732.6 dirty:3.92% lab×48.6 | rel r:0.798 m:-0.836 alpha:0.609
Server:  74%|███████▍  | 222/300 [13:37:37<7:03:16, 325.60s/it]Round 223/300 | Acc:0.8627 Best:0.8627@223 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1735 (sup:0.003 A:0.114 B:0.027 proto:0.210) | Route: A:72.55% B:19.82% C:7.63% capA:0.00 | MA:72.55% geomDrop:0.00% | A-Prec:90.50% B-Prec:58.75% | proto Ashare:54.98% Auniq:14234.5 dirty:4.16% lab×48.6 | rel r:0.785 m:-0.885 alpha:0.595
Server:  74%|███████▍  | 223/300 [13:41:39<6:25:32, 300.43s/it]Round 224/300 | Acc:0.8536 Best:0.8627@223 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1708 (sup:0.004 A:0.112 B:0.027 proto:0.195) | Route: A:74.13% B:18.69% C:7.18% capA:0.00 | MA:74.13% geomDrop:0.00% | A-Prec:91.95% B-Prec:60.58% | proto Ashare:56.44% Auniq:15063.1 dirty:3.51% lab×48.6 | rel r:0.814 m:-0.665 alpha:0.632
Server:  75%|███████▍  | 224/300 [13:45:35<5:56:05, 281.12s/it]Round 225/300 | Acc:0.8631 Best:0.8631@225 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1755 (sup:0.003 A:0.114 B:0.028 proto:0.209) | Route: A:72.65% B:19.81% C:7.54% capA:0.00 | MA:72.65% geomDrop:0.00% | A-Prec:90.91% B-Prec:60.19% | proto Ashare:55.55% Auniq:14630.9 dirty:3.81% lab×48.6 | rel r:0.797 m:-0.842 alpha:0.611
Server:  75%|███████▌  | 225/300 [13:49:32<5:34:59, 267.99s/it]Round 226/300 | Acc:0.8562 Best:0.8631@225 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1640 (sup:0.003 A:0.110 B:0.023 proto:0.210) | Route: A:76.27% B:17.10% C:6.63% capA:0.00 | MA:76.27% geomDrop:0.00% | A-Prec:93.26% B-Prec:60.10% | proto Ashare:56.58% Auniq:14668.7 dirty:3.14% lab×48.6 | rel r:0.800 m:-0.735 alpha:0.562
Server:  75%|███████▌  | 226/300 [13:53:29<5:19:07, 258.75s/it]Round 227/300 | Acc:0.8570 Best:0.8631@225 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1684 (sup:0.004 A:0.111 B:0.025 proto:0.214) | Route: A:73.26% B:19.36% C:7.37% capA:0.00 | MA:73.26% geomDrop:0.00% | A-Prec:91.26% B-Prec:59.38% | proto Ashare:55.56% Auniq:14586.8 dirty:3.59% lab×48.6 | rel r:0.793 m:-0.838 alpha:0.588
Server:  76%|███████▌  | 227/300 [13:57:34<5:09:39, 254.51s/it]Round 228/300 | Acc:0.8550 Best:0.8631@225 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1719 (sup:0.003 A:0.115 B:0.027 proto:0.196) | Route: A:74.26% B:18.81% C:6.93% capA:0.00 | MA:74.26% geomDrop:0.00% | A-Prec:91.59% B-Prec:60.49% | proto Ashare:56.42% Auniq:14944.0 dirty:3.85% lab×48.6 | rel r:0.813 m:-0.665 alpha:0.624
Server:  76%|███████▌  | 228/300 [14:01:22<4:55:46, 246.48s/it]Round 229/300 | Acc:0.8567 Best:0.8631@225 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1659 (sup:0.004 A:0.109 B:0.025 proto:0.195) | Route: A:75.30% B:17.88% C:6.81% capA:0.00 | MA:75.30% geomDrop:0.00% | A-Prec:92.26% B-Prec:59.52% | proto Ashare:56.48% Auniq:14758.2 dirty:3.35% lab×48.6 | rel r:0.810 m:-0.657 alpha:0.604
Server:  76%|███████▋  | 229/300 [14:05:11<4:45:41, 241.42s/it]Round 230/300 | Acc:0.8571 Best:0.8631@225 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1711 (sup:0.004 A:0.112 B:0.026 proto:0.213) | Route: A:74.21% B:18.54% C:7.25% capA:0.00 | MA:74.21% geomDrop:0.00% | A-Prec:92.35% B-Prec:60.37% | proto Ashare:55.83% Auniq:14570.7 dirty:3.63% lab×48.6 | rel r:0.797 m:-0.770 alpha:0.579
Server:  77%|███████▋  | 230/300 [14:11:59<5:39:44, 291.21s/it]Round 231/300 | Acc:0.8522 Best:0.8631@225 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1634 (sup:0.003 A:0.110 B:0.023 proto:0.213) | Route: A:76.70% B:16.91% C:6.39% capA:0.00 | MA:76.70% geomDrop:0.00% | A-Prec:93.08% B-Prec:60.84% | proto Ashare:56.84% Auniq:14746.3 dirty:3.13% lab×48.6 | rel r:0.808 m:-0.723 alpha:0.584
Server:  77%|███████▋  | 231/300 [14:15:46<5:12:57, 272.14s/it]Round 232/300 | Acc:0.8553 Best:0.8631@225 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1625 (sup:0.003 A:0.109 B:0.024 proto:0.212) | Route: A:75.25% B:17.86% C:6.89% capA:0.00 | MA:75.25% geomDrop:0.00% | A-Prec:92.72% B-Prec:61.59% | proto Ashare:56.49% Auniq:14842.7 dirty:3.60% lab×48.6 | rel r:0.806 m:-0.702 alpha:0.586
Server:  77%|███████▋  | 232/300 [14:19:32<4:52:40, 258.25s/it]Round 233/300 | Acc:0.8603 Best:0.8631@225 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1610 (sup:0.003 A:0.105 B:0.024 proto:0.215) | Route: A:75.48% B:17.83% C:6.69% capA:0.00 | MA:75.48% geomDrop:0.00% | A-Prec:92.09% B-Prec:60.26% | proto Ashare:56.20% Auniq:14539.0 dirty:3.31% lab×48.6 | rel r:0.796 m:-0.818 alpha:0.571
Server:  78%|███████▊  | 233/300 [14:23:30<4:41:26, 252.04s/it]Round 234/300 | Acc:0.8640 Best:0.8640@234 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1652 (sup:0.003 A:0.110 B:0.025 proto:0.193) | Route: A:74.40% B:18.23% C:7.37% capA:0.00 | MA:74.40% geomDrop:0.00% | A-Prec:92.53% B-Prec:60.92% | proto Ashare:56.37% Auniq:14726.5 dirty:3.28% lab×48.6 | rel r:0.807 m:-0.742 alpha:0.619
Server:  78%|███████▊  | 234/300 [14:27:27<4:32:15, 247.50s/it]Round 235/300 | Acc:0.8524 Best:0.8640@234 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1609 (sup:0.003 A:0.106 B:0.025 proto:0.208) | Route: A:76.40% B:17.35% C:6.25% capA:0.00 | MA:76.40% geomDrop:0.00% | A-Prec:92.16% B-Prec:61.23% | proto Ashare:57.03% Auniq:15100.5 dirty:3.46% lab×48.6 | rel r:0.816 m:-0.640 alpha:0.601
Server:  78%|███████▊  | 235/300 [14:34:07<5:17:42, 293.26s/it]Round 236/300 | Acc:0.8648 Best:0.8648@236 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1708 (sup:0.003 A:0.112 B:0.027 proto:0.204) | Route: A:73.63% B:19.13% C:7.25% capA:0.00 | MA:73.63% geomDrop:0.00% | A-Prec:91.13% B-Prec:59.76% | proto Ashare:55.97% Auniq:14676.6 dirty:3.80% lab×48.6 | rel r:0.800 m:-0.821 alpha:0.610
Server:  79%|███████▊  | 236/300 [14:38:10<4:56:42, 278.16s/it]Round 237/300 | Acc:0.8503 Best:0.8648@236 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1582 (sup:0.003 A:0.105 B:0.025 proto:0.194) | Route: A:75.56% B:17.89% C:6.55% capA:0.00 | MA:75.56% geomDrop:0.00% | A-Prec:92.50% B-Prec:60.29% | proto Ashare:57.17% Auniq:15238.1 dirty:3.17% lab×48.6 | rel r:0.820 m:-0.679 alpha:0.639
Server:  79%|███████▉  | 237/300 [14:42:11<4:40:36, 267.24s/it]Round 238/300 | Acc:0.8540 Best:0.8648@236 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1656 (sup:0.003 A:0.110 B:0.024 proto:0.206) | Route: A:75.97% B:17.34% C:6.70% capA:0.00 | MA:75.97% geomDrop:0.00% | A-Prec:93.13% B-Prec:60.18% | proto Ashare:56.43% Auniq:14568.4 dirty:3.06% lab×48.6 | rel r:0.804 m:-0.738 alpha:0.575
Server:  79%|███████▉  | 238/300 [14:46:17<4:29:25, 260.73s/it]Round 239/300 | Acc:0.8599 Best:0.8648@236 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1709 (sup:0.003 A:0.116 B:0.026 proto:0.190) | Route: A:74.15% B:18.54% C:7.31% capA:0.00 | MA:74.15% geomDrop:0.00% | A-Prec:91.69% B-Prec:59.26% | proto Ashare:56.20% Auniq:14655.5 dirty:3.84% lab×48.6 | rel r:0.803 m:-0.778 alpha:0.607
Server:  80%|███████▉  | 239/300 [14:50:09<4:16:29, 252.28s/it]Round 240/300 | Acc:0.8586 Best:0.8648@236 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1686 (sup:0.003 A:0.113 B:0.026 proto:0.191) | Route: A:74.09% B:18.79% C:7.12% capA:0.00 | MA:74.09% geomDrop:0.00% | A-Prec:91.48% B-Prec:60.31% | proto Ashare:56.47% Auniq:14959.3 dirty:3.72% lab×48.6 | rel r:0.810 m:-0.768 alpha:0.639
Server:  80%|████████  | 240/300 [14:54:04<4:06:55, 246.93s/it]Round 241/300 | Acc:0.8557 Best:0.8648@236 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1622 (sup:0.003 A:0.109 B:0.024 proto:0.208) | Route: A:76.57% B:16.70% C:6.73% capA:0.00 | MA:76.57% geomDrop:0.00% | A-Prec:93.52% B-Prec:61.65% | proto Ashare:57.15% Auniq:14988.0 dirty:3.23% lab×48.6 | rel r:0.810 m:-0.695 alpha:0.575
Server:  80%|████████  | 241/300 [14:58:01<4:00:01, 244.09s/it]Round 242/300 | Acc:0.8571 Best:0.8648@236 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1599 (sup:0.002 A:0.108 B:0.023 proto:0.206) | Route: A:76.20% B:17.21% C:6.59% capA:0.00 | MA:76.20% geomDrop:0.00% | A-Prec:93.19% B-Prec:61.72% | proto Ashare:57.18% Auniq:15068.7 dirty:3.50% lab×48.6 | rel r:0.811 m:-0.729 alpha:0.597
Server:  81%|████████  | 242/300 [15:02:02<3:55:01, 243.13s/it]Round 243/300 | Acc:0.8615 Best:0.8648@236 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1657 (sup:0.003 A:0.109 B:0.026 proto:0.195) | Route: A:74.90% B:17.88% C:7.22% capA:0.00 | MA:74.90% geomDrop:0.00% | A-Prec:92.83% B-Prec:60.65% | proto Ashare:56.48% Auniq:14803.8 dirty:3.36% lab×48.6 | rel r:0.805 m:-0.761 alpha:0.600
Server:  81%|████████  | 243/300 [15:06:06<3:51:11, 243.35s/it]Round 244/300 | Acc:0.8613 Best:0.8648@236 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1688 (sup:0.003 A:0.110 B:0.027 proto:0.209) | Route: A:74.16% B:18.78% C:7.06% capA:0.00 | MA:74.16% geomDrop:0.00% | A-Prec:91.46% B-Prec:60.83% | proto Ashare:56.14% Auniq:14777.3 dirty:3.91% lab×48.6 | rel r:0.802 m:-0.844 alpha:0.635
