phase,round,acc,loss,L_sup,L_A,L_B,L_proto,best_acc,best_round,gate,a_ratio,b_ratio,c_ratio,m_a,geom_drop_rate,a_prec,b_prec,hce_rate,proto_a_share,proto_a_dirty,proto_a_unique,proto_lab_mass,proto_a_mass,lab_mult,rel_r,rel_m,rel_alpha,tau0,delta0,eta_B,tau_warmup,cap_a,cap_b,lambda_A_scale,lambda_B_scale,use_a_for_proto,lr,cnt_u,cnt_a,cnt_b,cnt_c,pass_s,geom_drop,a_total,a_correct,b_total,b_correct,hce_hc,hce_den_hc,n_batches
3,263,0.8516,0.25576,0.00425,0.14772,0.0749,0.22625,0.8532,246,1.0,0.7328,0.18463,0.08257,0.7328,0.0,0.91855,0.58248,0.08145,0.57457,0.06367,15773.93018,97280.0,131380.64062,48.64,0.79798,-0.77395,0.60338,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00556,194560,142574,35922,16064,142574,0,142574,130961,35922,20924,11613,142574,760
3,264,0.85,0.25394,0.00396,0.14741,0.07464,0.21544,0.8532,246,1.0,0.73006,0.18821,0.08173,0.73006,0.0,0.91854,0.5908,0.08146,0.57427,0.06345,15850.86426,97280.0,131220.1582,48.64,0.80011,-0.74205,0.61118,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00527,194560,142040,36618,15902,142040,0,142040,130469,36618,21634,11571,142040,760
3,265,0.8521,0.24232,0.00421,0.1434,0.06695,0.22069,0.8532,246,1.0,0.75012,0.17861,0.07127,0.75012,0.0,0.9207,0.58551,0.0793,0.58058,0.06076,16195.60181,97280.0,134656.63086,48.64,0.81285,-0.73427,0.63502,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00498,194560,145943,34751,13866,145943,0,145943,134370,34751,20347,11573,145943,760
3,266,0.8477,0.24386,0.00404,0.14343,0.06889,0.21723,0.8532,246,1.0,0.74561,0.18095,0.07344,0.74561,0.0,0.91853,0.59776,0.08147,0.57927,0.06335,16145.31519,97280.0,133937.86914,48.64,0.81221,-0.6927,0.64201,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0047,194560,145066,35205,14289,145066,0,145066,133248,35205,21044,11818,145066,760
3,267,0.8487,0.24133,0.00343,0.14087,0.06838,0.22875,0.8532,246,1.0,0.75104,0.17569,0.07327,0.75104,0.0,0.92995,0.59572,0.07005,0.57861,0.05651,15869.40979,97280.0,133575.75586,48.64,0.80038,-0.74031,0.58002,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00443,194560,146123,34182,14255,146123,0,146123,135887,34182,20363,10236,146123,760
3,268,0.8509,0.25034,0.00383,0.14575,0.07154,0.23166,0.8532,246,1.0,0.73807,0.18271,0.07922,0.73807,0.0,0.92042,0.58799,0.07958,0.57514,0.06285,15768.8772,97280.0,131687.02148,48.64,0.7985,-0.80313,0.60386,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00417,194560,143598,35548,15414,143598,0,143598,132170,35548,20902,11428,143598,760
3,269,0.8507,0.25982,0.0044,0.15025,0.07506,0.23891,0.8532,246,1.0,0.73312,0.18615,0.08074,0.73312,0.0,0.92024,0.58481,0.07976,0.57528,0.06249,15879.22205,97280.0,131764.67383,48.64,0.80177,-0.75286,0.60929,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00392,194560,142635,36217,15708,142635,0,142635,131258,36217,21180,11377,142635,760
3,270,0.8508,0.25106,0.00447,0.14624,0.07132,0.22956,0.8532,246,1.0,0.7389,0.18341,0.07768,0.7389,0.0,0.92528,0.60188,0.07472,0.5768,0.06089,15959.20715,97280.0,132587.71289,48.64,0.8055,-0.65778,0.60901,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00367,194560,143761,35685,15114,143761,0,143761,133019,35685,21478,10742,143761,760
3,271,0.8483,0.23796,0.00366,0.14007,0.06588,0.22736,0.8532,246,1.0,0.7575,0.1709,0.0716,0.7575,0.0,0.93505,0.59977,0.06495,0.58291,0.05114,16075.42017,97280.0,135955.53906,48.64,0.81053,-0.67607,0.58455,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00343,194560,147379,33251,13930,147379,0,147379,137806,33251,19943,9573,147379,760
3,272,0.8521,0.25369,0.00391,0.15147,0.07121,0.20992,0.8532,246,1.0,0.73221,0.18659,0.08121,0.73221,0.0,0.92223,0.58451,0.07777,0.57585,0.06234,15883.83411,97280.0,132070.44336,48.64,0.80706,-0.73384,0.64467,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0032,194560,142458,36302,15800,142458,0,142458,131379,36302,21219,11079,142458,760
3,273,0.852,0.25997,0.00448,0.15508,0.07183,0.22523,0.8532,246,1.0,0.73219,0.18881,0.079,0.73219,0.0,0.91905,0.59099,0.08095,0.57724,0.06326,16086.44556,97280.0,132825.52246,48.64,0.81331,-0.64759,0.64819,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00298,194560,142454,36735,15371,142454,0,142454,130923,36735,21710,11531,142454,760
3,274,0.8516,0.25054,0.00422,0.14856,0.07007,0.21802,0.8532,246,1.0,0.74512,0.18076,0.07413,0.74512,0.0,0.92872,0.59676,0.07128,0.58102,0.05586,16153.47729,97280.0,134904.69727,48.64,0.81606,-0.61586,0.62837,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00276,194560,144970,35168,14422,144970,0,144970,134636,35168,20987,10334,144970,760
3,275,0.8515,0.26071,0.00493,0.15177,0.07322,0.24554,0.8532,246,1.0,0.73052,0.18969,0.07979,0.73052,0.0,0.91881,0.59042,0.08119,0.57349,0.06478,15788.41431,97280.0,130804.75098,48.64,0.7991,-0.79515,0.62043,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00256,194560,142130,36906,15524,142130,0,142130,130590,36906,21790,11540,142130,760
3,276,0.8517,0.24896,0.00418,0.14737,0.06801,0.23467,0.8532,246,1.0,0.74178,0.17982,0.0784,0.74178,0.0,0.93114,0.58795,0.06886,0.5779,0.05633,15924.20984,97280.0,133187.80273,48.64,0.80395,-0.72336,0.59728,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00236,194560,144320,34986,15254,144320,0,144320,134382,34986,20570,9938,144320,760
3,277,0.8536,0.24434,0.0042,0.14472,0.06689,0.22887,0.8536,277,1.0,0.75142,0.17463,0.07395,0.75142,0.0,0.93552,0.59913,0.06448,0.581,0.05314,16080.73376,97280.0,134893.77441,48.64,0.81189,-0.67194,0.61276,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00216,194560,146196,33976,14388,146196,0,146196,136770,33976,20356,9426,146196,760
3,278,0.8467,0.25245,0.00516,0.1482,0.07031,0.2295,0.8536,277,1.0,0.74888,0.17745,0.07367,0.74888,0.0,0.93438,0.60552,0.06562,0.58317,0.0531,16264.04785,97280.0,136100.31641,48.64,0.82224,-0.57455,0.63849,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00198,194560,145703,34524,14333,145703,0,145703,136142,34524,20905,9561,145703,760
3,279,0.8516,0.2617,0.0053,0.15632,0.07062,0.23432,0.8536,277,1.0,0.74097,0.18151,0.07751,0.74097,0.0,0.92478,0.59017,0.07522,0.58278,0.05916,16313.37573,97280.0,135881.89551,48.64,0.82467,-0.55257,0.65621,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00181,194560,144164,35315,15081,144164,0,144164,133320,35315,20842,10844,144164,760
3,280,0.8514,0.26498,0.00509,0.15729,0.07311,0.23246,0.8536,277,1.0,0.73805,0.18293,0.07902,0.73805,0.0,0.93071,0.60301,0.06929,0.57873,0.05758,16000.02844,97280.0,133638.47559,48.64,0.81027,-0.58466,0.60116,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00164,194560,143595,35590,15375,143595,0,143595,133646,35590,21461,9949,143595,760
3,281,0.8509,0.25606,0.00569,0.15277,0.06821,0.23721,0.8536,277,1.0,0.75249,0.17505,0.07246,0.75249,0.0,0.9311,0.59735,0.0689,0.58608,0.05529,16418.94409,97280.0,137742.63379,48.64,0.8292,-0.53538,0.65024,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00148,194560,146405,34057,14098,146405,0,146405,136318,34057,20344,10087,146405,760
3,282,0.8519,0.28047,0.00602,0.16429,0.07872,0.24721,0.8536,277,1.0,0.71099,0.20078,0.08823,0.71099,0.0,0.91538,0.57676,0.08462,0.56888,0.06796,15685.24219,97280.0,128364.97559,48.64,0.79685,-0.72886,0.6342,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00133,194560,138331,39063,17166,138331,0,138331,126626,39063,22530,11705,138331,760
3,283,0.8524,0.26691,0.00597,0.15846,0.07135,0.2491,0.8536,277,1.0,0.73135,0.18773,0.08092,0.73135,0.0,0.92507,0.58341,0.07493,0.57668,0.06211,15975.15515,97280.0,132521.09863,48.64,0.81015,-0.65678,0.63304,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00119,194560,142292,36525,15743,142292,0,142292,131630,36525,21309,10662,142292,760
3,284,0.8515,0.27518,0.0064,0.16201,0.07582,0.24458,0.8536,277,1.0,0.72727,0.19001,0.08273,0.72727,0.0,0.92683,0.59422,0.07317,0.57654,0.06013,16010.28284,97280.0,132444.06641,48.64,0.81236,-0.59063,0.63274,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00105,194560,141497,36968,16095,141497,0,141497,131144,36968,21967,10353,141497,760
3,285,0.8498,0.2624,0.00573,0.15604,0.06997,0.24475,0.8536,277,1.0,0.73717,0.18433,0.0785,0.73717,0.0,0.93095,0.59295,0.06905,0.57856,0.05622,16095.29028,97280.0,133546.8418,48.64,0.81308,-0.60946,0.61711,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00092,194560,143424,35863,15273,143424,0,143424,133520,35863,21265,9904,143424,760
3,286,0.8511,0.27039,0.00693,0.16191,0.0721,0.23438,0.8536,277,1.0,0.74811,0.17792,0.07397,0.74811,0.0,0.93731,0.61235,0.06269,0.58597,0.052,16498.60022,97280.0,137681.19434,48.64,0.83274,-0.4159,0.6362,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0008,194560,145553,34616,14391,145553,0,145553,136428,34616,21197,9125,145553,760
3,287,0.8539,0.27443,0.00626,0.16459,0.07411,0.23263,0.8539,287,1.0,0.72908,0.19051,0.08041,0.72908,0.0,0.92495,0.58412,0.07505,0.57724,0.06209,16122.81763,97280.0,132826.91992,48.64,0.81745,-0.5303,0.64151,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00069,194560,141849,37066,15645,141849,0,141849,131203,37066,21651,10646,141849,760
3,288,0.8518,0.27398,0.00698,0.16182,0.07171,0.27245,0.8539,287,1.0,0.73184,0.18843,0.07974,0.73184,0.0,0.92973,0.59675,0.07027,0.57677,0.0586,16012.69849,97280.0,132568.91699,48.64,0.80887,-0.55376,0.59106,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00059,194560,142386,36660,15514,142386,0,142386,132381,36660,21877,10005,142386,760
3,289,0.8536,0.28992,0.00778,0.17376,0.07813,0.23734,0.8539,287,1.0,0.71763,0.19716,0.08521,0.71763,0.0,0.92178,0.58432,0.07822,0.57503,0.06417,16103.11646,97280.0,131630.71191,48.64,0.81908,-0.56517,0.67333,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0005,194560,139622,38359,16579,139622,0,139622,128701,38359,22414,10921,139622,760
3,290,0.8524,0.28875,0.00934,0.17115,0.07585,0.25797,0.8539,287,1.0,0.72756,0.19175,0.08068,0.72756,0.0,0.93289,0.60766,0.06711,0.57882,0.05677,16209.67346,97280.0,133688.79199,48.64,0.82201,-0.42872,0.61527,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00041,194560,141555,37307,15698,141555,0,141555,132055,37307,22670,9500,141555,760
3,291,0.8522,0.29419,0.00903,0.17626,0.07669,0.25563,0.8539,287,1.0,0.71924,0.19475,0.086,0.71924,0.0,0.92367,0.59159,0.07633,0.57596,0.06343,16110.87366,97280.0,132134.1709,48.64,0.8169,-0.51614,0.64129,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00033,194560,139936,37891,16733,139936,0,139936,129254,37891,22416,10682,139936,760
3,292,0.8542,0.27813,0.00977,0.16496,0.07065,0.26597,0.8542,292,1.0,0.73656,0.18844,0.075,0.73656,0.0,0.93388,0.61348,0.06612,0.58216,0.05457,16399.54956,97280.0,135536.11914,48.64,0.82939,-0.46264,0.63988,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00026,194560,143305,36663,14592,143305,0,143305,133830,36663,22492,9475,143305,760
3,293,0.8556,0.2902,0.00942,0.17395,0.07449,0.25733,0.8556,293,1.0,0.7213,0.19504,0.08366,0.7213,0.0,0.93032,0.59657,0.06968,0.57557,0.05888,16113.38879,97280.0,131921.14551,48.64,0.81678,-0.53259,0.62679,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0002,194560,140337,37947,16276,140337,0,140337,130559,37947,22638,9778,140337,760
3,294,0.856,0.29318,0.00999,0.17554,0.07531,0.25758,0.856,294,1.0,0.72052,0.19597,0.08351,0.72052,0.0,0.92842,0.5994,0.07158,0.5759,0.06003,16123.36621,97280.0,132101.14648,48.64,0.82071,-0.51637,0.65321,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00015,194560,140185,38128,16247,140185,0,140185,130150,38128,22854,10035,140185,760
3,295,0.8536,0.30152,0.01122,0.18076,0.07704,0.25774,0.856,294,1.0,0.71448,0.20013,0.08539,0.71448,0.0,0.92824,0.58991,0.07176,0.57381,0.06213,16071.21643,97280.0,130973.92383,48.64,0.81595,-0.48924,0.61556,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0001,194560,139009,38938,16613,139009,0,139009,129034,38938,22970,9975,139009,760
3,296,0.8547,0.29013,0.01195,0.17134,0.07365,0.26922,0.856,294,1.0,0.72893,0.19313,0.07794,0.72893,0.0,0.93313,0.60874,0.06687,0.58047,0.05681,16382.41223,97280.0,134597.16992,48.64,0.83177,-0.40425,0.64296,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0001,194560,141820,37576,15164,141820,0,141820,132337,37576,22874,9483,141820,760
3,297,0.8554,0.2937,0.01185,0.17393,0.07432,0.27326,0.856,294,1.0,0.72852,0.19223,0.07925,0.72852,0.0,0.93139,0.60047,0.06861,0.57949,0.05726,16245.60706,97280.0,134059.35156,48.64,0.8272,-0.43347,0.6424,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0001,194560,141741,37401,15418,141741,0,141741,132016,37401,22458,9725,141741,760
3,298,0.853,0.29429,0.01029,0.17321,0.07694,0.27345,0.856,294,1.0,0.7214,0.19603,0.08257,0.7214,0.0,0.9286,0.5865,0.0714,0.57771,0.05816,16154.38806,97280.0,133081.625,48.64,0.82479,-0.51482,0.65542,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0001,194560,140355,38140,16065,140355,0,140355,130334,38140,22369,10021,140355,760
3,299,0.8537,0.29995,0.01073,0.17726,0.07729,0.27925,0.856,294,1.0,0.71006,0.20148,0.08846,0.71006,0.0,0.9241,0.58296,0.0759,0.57115,0.06385,15869.38306,97280.0,129559.50586,48.64,0.80786,-0.63413,0.63803,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0001,194560,138150,39200,17210,138150,0,138150,127665,39200,22852,10485,138150,760
3,300,0.8545,0.298,0.00952,0.17863,0.07787,0.25342,0.856,294,1.0,0.71151,0.20067,0.08782,0.71151,0.0,0.9212,0.57571,0.0788,0.57352,0.06627,16031.64746,97280.0,130820.35547,48.64,0.81724,-0.5529,0.65671,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0001,194560,138432,39042,17086,138432,0,138432,127524,39042,22477,10908,138432,760
